147070	0.214941
147071	0.214941
147072	0.214940
147073	0.214940
147074	0.214940
147075	0.214939
147076	0.214939
147077	0.214939
147078	0.214939
147079	0.214938
147080	0.214938
147081	0.214938
147082	0.214937
147083	0.214937
147084	0.214937
147085	0.214937
147086	0.214937
147087	0.214937
147088	0.214937
147089	0.214937
147090	0.214936
147091	0.214936
147092	0.214936
147093	0.214935
147094	0.214935
147095	0.214935
147096	0.214935
147097	0.214935
147098	0.214934
147099	0.214933
147100	0.214933
147101	0.214933
147102	0.214932
147103	0.214932
147104	0.214932
147105	0.214932
147106	0.214932
147107	0.214931
147108	0.214931
147109	0.214930
147110	0.214930
147111	0.214930
147112	0.214930
147113	0.214930
147114	0.214930
147115	0.214930
147116	0.214930
147117	0.214929
147118	0.214929
147119	0.214929
147120	0.214929
147121	0.214929
147122	0.214929
147123	0.214928
147124	0.214928
147125	0.214928
147126	0.214927
147127	0.214927
147128	0.214927
147129	0.214926
147130	0.214926
147131	0.214926
147132	0.214925
147133	0.214925
147134	0.214925
147135	0.214925
147136	0.214924
147137	0.214924
147138	0.214924
147139	0.214924
147140	0.214924
147141	0.214922
147142	0.214922
147143	0.214922
147144	0.214922
147145	0.214922
147146	0.214922
147147	0.214922
147148	0.214921
147149	0.214920
147150	0.214920
147151	0.214920
147152	0.214920
147153	0.214920
147154	0.214919
147155	0.214919
147156	0.214919
147157	0.214919
147158	0.214919
147159	0.214918
147160	0.214917
147161	0.214917
147162	0.214916
147163	0.214916
147164	0.214916
147165	0.214916
147166	0.214915
147167	0.214915
147168	0.214915
147169	0.214915
147170	0.214914
147171	0.214914
147172	0.214914
147173	0.214914
147174	0.214913
147175	0.214913
147176	0.214913
147177	0.214913
147178	0.214913
147179	0.214912
147180	0.214912
147181	0.214912
147182	0.214911
147183	0.214911
147184	0.214910
147185	0.214910
147186	0.214910
147187	0.214910
147188	0.214909
147189	0.214909
147190	0.214909
147191	0.214909
147192	0.214909
147193	0.214909
147194	0.214908
147195	0.214908
147196	0.214907
147197	0.214906
147198	0.214906
147199	0.214906
147200	0.214906
147201	0.214906
147202	0.214905
147203	0.214905
147204	0.214905
147205	0.214905
147206	0.214904
147207	0.214904
147208	0.214904
147209	0.214904
147210	0.214903
147211	0.214903
147212	0.214903
147213	0.214903
147214	0.214903
147215	0.214903
147216	0.214902
147217	0.214902
147218	0.214902
147219	0.214902
147220	0.214902
147221	0.214902
147222	0.214901
147223	0.214901
147224	0.214900
147225	0.214900
147226	0.214900
147227	0.214900
147228	0.214900
147229	0.214899
147230	0.214899
147231	0.214899
147232	0.214899
147233	0.214899
147234	0.214898
147235	0.214898
147236	0.214898
147237	0.214898
147238	0.214898
147239	0.214898
147240	0.214898
147241	0.214897
147242	0.214897
147243	0.214897
147244	0.214897
147245	0.214897
147246	0.214897
147247	0.214897
147248	0.214896
147249	0.214896
147250	0.214896
147251	0.214896
147252	0.214896
147253	0.214896
147254	0.214896
147255	0.214895
147256	0.214895
147257	0.214894
147258	0.214894
147259	0.214894
147260	0.214894
147261	0.214894
147262	0.214894
147263	0.214893
147264	0.214893
147265	0.214893
147266	0.214892
147267	0.214892
147268	0.214892
147269	0.214892
147270	0.214891
147271	0.214891
147272	0.214891
147273	0.214890
147274	0.214890
147275	0.214890
147276	0.214890
147277	0.214889
147278	0.214889
147279	0.214889
147280	0.214889
147281	0.214889
147282	0.214889
147283	0.214888
147284	0.214888
147285	0.214887
147286	0.214887
147287	0.214886
147288	0.214886
147289	0.214886
147290	0.214885
147291	0.214885
147292	0.214885
147293	0.214885
147294	0.214885
147295	0.214885
147296	0.214884
147297	0.214884
147298	0.214884
147299	0.214884
147300	0.214884
147301	0.214883
147302	0.214883
147303	0.214883
147304	0.214881
147305	0.214881
147306	0.214881
147307	0.214880
147308	0.214880
147309	0.214879
147310	0.214879
147311	0.214879
147312	0.214878
147313	0.214878
147314	0.214878
147315	0.214878
147316	0.214878
147317	0.214878
147318	0.214878
147319	0.214878
147320	0.214876
147321	0.214876
147322	0.214876
147323	0.214876
147324	0.214875
147325	0.214875
147326	0.214875
147327	0.214875
147328	0.214875
147329	0.214875
147330	0.214874
147331	0.214874
147332	0.214874
147333	0.214874
147334	0.214874
147335	0.214874
147336	0.214874
147337	0.214873
147338	0.214873
147339	0.214873
147340	0.214873
147341	0.214872
147342	0.214872
147343	0.214872
147344	0.214872
147345	0.214872
147346	0.214871
147347	0.214871
147348	0.214871
147349	0.214871
147350	0.214871
147351	0.214871
147352	0.214870
147353	0.214870
147354	0.214869
147355	0.214869
147356	0.214869
147357	0.214868
147358	0.214868
147359	0.214868
147360	0.214868
147361	0.214868
147362	0.214867
147363	0.214867
147364	0.214867
147365	0.214866
147366	0.214866
147367	0.214866
147368	0.214866
147369	0.214865
147370	0.214865
147371	0.214865
147372	0.214865
147373	0.214865
147374	0.214865
147375	0.214865
147376	0.214864
147377	0.214864
147378	0.214864
147379	0.214864
147380	0.214864
147381	0.214864
147382	0.214863
147383	0.214863
147384	0.214862
147385	0.214862
147386	0.214862
147387	0.214862
147388	0.214862
147389	0.214861
147390	0.214860
147391	0.214860
147392	0.214860
147393	0.214859
147394	0.214859
147395	0.214859
147396	0.214859
147397	0.214859
147398	0.214858
147399	0.214858
147400	0.214858
147401	0.214858
147402	0.214858
147403	0.214858
147404	0.214857
147405	0.214857
147406	0.214857
147407	0.214857
147408	0.214857
147409	0.214856
147410	0.214856
147411	0.214854
147412	0.214853
147413	0.214853
147414	0.214853
147415	0.214853
147416	0.214852
147417	0.214852
147418	0.214852
147419	0.214852
147420	0.214852
147421	0.214852
147422	0.214852
147423	0.214851
147424	0.214851
147425	0.214850
147426	0.214850
147427	0.214850
147428	0.214850
147429	0.214848
147430	0.214848
147431	0.214847
147432	0.214846
147433	0.214846
147434	0.214846
147435	0.214845
147436	0.214845
147437	0.214845
147438	0.214845
147439	0.214844
147440	0.214844
147441	0.214844
147442	0.214844
147443	0.214843
147444	0.214843
147445	0.214842
147446	0.214842
147447	0.214842
147448	0.214842
147449	0.214841
147450	0.214841
147451	0.214841
147452	0.214841
147453	0.214841
147454	0.214841
147455	0.214840
147456	0.214840
147457	0.214840
147458	0.214840
147459	0.214840
147460	0.214839
147461	0.214839
147462	0.214838
147463	0.214838
147464	0.214838
147465	0.214837
147466	0.214837
147467	0.214837
147468	0.214837
147469	0.214837
147470	0.214836
147471	0.214836
147472	0.214835
147473	0.214835
147474	0.214835
147475	0.214835
147476	0.214835
147477	0.214835
147478	0.214835
147479	0.214834
147480	0.214834
147481	0.214834
147482	0.214833
147483	0.214833
147484	0.214832
147485	0.214831
147486	0.214831
147487	0.214831
147488	0.214831
147489	0.214831
147490	0.214830
147491	0.214829
147492	0.214828
147493	0.214828
147494	0.214828
147495	0.214827
147496	0.214827
147497	0.214827
147498	0.214827
147499	0.214827
147500	0.214825
147501	0.214825
147502	0.214824
147503	0.214824
147504	0.214824
147505	0.214824
147506	0.214823
147507	0.214823
147508	0.214822
147509	0.214822
147510	0.214822
147511	0.214821
147512	0.214821
147513	0.214821
147514	0.214820
147515	0.214820
147516	0.214820
147517	0.214820
147518	0.214819
147519	0.214819
147520	0.214819
147521	0.214819
147522	0.214819
147523	0.214818
147524	0.214818
147525	0.214818
147526	0.214818
147527	0.214818
147528	0.214817
147529	0.214817
147530	0.214817
147531	0.214817
147532	0.214816
147533	0.214816
147534	0.214816
147535	0.214816
147536	0.214816
147537	0.214816
147538	0.214815
147539	0.214814
147540	0.214814
147541	0.214814
147542	0.214814
147543	0.214814
147544	0.214813
147545	0.214813
147546	0.214811
147547	0.214811
147548	0.214811
147549	0.214811
147550	0.214811
147551	0.214811
147552	0.214811
147553	0.214810
147554	0.214810
147555	0.214810
147556	0.214809
147557	0.214809
147558	0.214809
147559	0.214808
147560	0.214808
147561	0.214808
147562	0.214808
147563	0.214807
147564	0.214807
147565	0.214807
147566	0.214806
147567	0.214806
147568	0.214805
147569	0.214805
147570	0.214805
147571	0.214805
147572	0.214804
147573	0.214804
147574	0.214804
147575	0.214804
147576	0.214803
147577	0.214803
147578	0.214803
147579	0.214803
147580	0.214802
147581	0.214802
147582	0.214802
147583	0.214802
147584	0.214801
147585	0.214801
147586	0.214801
147587	0.214801
147588	0.214801
147589	0.214801
147590	0.214800
147591	0.214800
147592	0.214800
147593	0.214800
147594	0.214799
147595	0.214798
147596	0.214798
147597	0.214798
147598	0.214797
147599	0.214797
147600	0.214797
147601	0.214797
147602	0.214796
147603	0.214795
147604	0.214795
147605	0.214795
147606	0.214795
147607	0.214794
147608	0.214794
147609	0.214793
147610	0.214793
147611	0.214792
147612	0.214792
147613	0.214792
147614	0.214791
147615	0.214791
147616	0.214791
147617	0.214791
147618	0.214790
147619	0.214790
147620	0.214790
147621	0.214790
147622	0.214790
147623	0.214789
147624	0.214789
147625	0.214789
147626	0.214788
147627	0.214788
147628	0.214787
147629	0.214787
147630	0.214787
147631	0.214787
147632	0.214786
147633	0.214786
147634	0.214786
147635	0.214786
147636	0.214785
147637	0.214785
147638	0.214784
147639	0.214784
147640	0.214783
147641	0.214783
147642	0.214783
147643	0.214783
147644	0.214783
147645	0.214782
147646	0.214782
147647	0.214782
147648	0.214782
147649	0.214782
147650	0.214781
147651	0.214781
147652	0.214781
147653	0.214781
147654	0.214781
147655	0.214780
147656	0.214780
147657	0.214780
147658	0.214780
147659	0.214779
147660	0.214779
147661	0.214779
147662	0.214779
147663	0.214779
147664	0.214778
147665	0.214778
147666	0.214778
147667	0.214777
147668	0.214777
147669	0.214777
147670	0.214776
147671	0.214775
147672	0.214775
147673	0.214774
147674	0.214774
147675	0.214774
147676	0.214774
147677	0.214774
147678	0.214774
147679	0.214774
147680	0.214774
147681	0.214773
147682	0.214772
147683	0.214772
147684	0.214772
147685	0.214771
147686	0.214771
147687	0.214770
147688	0.214770
147689	0.214770
147690	0.214770
147691	0.214769
147692	0.214769
147693	0.214768
147694	0.214768
147695	0.214768
147696	0.214768
147697	0.214768
147698	0.214768
147699	0.214767
147700	0.214767
147701	0.214767
147702	0.214767
147703	0.214766
147704	0.214766
147705	0.214765
147706	0.214765
147707	0.214765
147708	0.214765
147709	0.214764
147710	0.214764
147711	0.214764
147712	0.214764
147713	0.214764
147714	0.214763
147715	0.214763
147716	0.214763
147717	0.214763
147718	0.214763
147719	0.214763
147720	0.214762
147721	0.214762
147722	0.214762
147723	0.214762
147724	0.214762
147725	0.214762
147726	0.214761
147727	0.214761
147728	0.214761
147729	0.214760
147730	0.214760
147731	0.214759
147732	0.214759
147733	0.214758
147734	0.214758
147735	0.214758
147736	0.214758
147737	0.214757
147738	0.214757
147739	0.214757
147740	0.214757
147741	0.214757
147742	0.214756
147743	0.214756
147744	0.214756
147745	0.214756
147746	0.214756
147747	0.214755
147748	0.214755
147749	0.214754
147750	0.214754
147751	0.214754
147752	0.214754
147753	0.214754
147754	0.214754
147755	0.214754
147756	0.214754
147757	0.214754
147758	0.214753
147759	0.214753
147760	0.214753
147761	0.214753
147762	0.214752
147763	0.214752
147764	0.214751
147765	0.214751
147766	0.214751
147767	0.214751
147768	0.214750
147769	0.214750
147770	0.214750
147771	0.214750
147772	0.214749
147773	0.214749
147774	0.214749
147775	0.214749
147776	0.214748
147777	0.214748
147778	0.214748
147779	0.214747
147780	0.214747
147781	0.214747
147782	0.214747
147783	0.214746
147784	0.214746
147785	0.214745
147786	0.214745
147787	0.214745
147788	0.214744
147789	0.214744
147790	0.214744
147791	0.214744
147792	0.214743
147793	0.214743
147794	0.214743
147795	0.214743
147796	0.214743
147797	0.214743
147798	0.214743
147799	0.214742
147800	0.214742
147801	0.214742
147802	0.214741
147803	0.214741
147804	0.214741
147805	0.214741
147806	0.214741
147807	0.214741
147808	0.214740
147809	0.214740
147810	0.214740
147811	0.214739
147812	0.214739
147813	0.214739
147814	0.214739
147815	0.214739
147816	0.214739
147817	0.214739
147818	0.214738
147819	0.214738
147820	0.214738
147821	0.214737
147822	0.214737
147823	0.214737
147824	0.214737
147825	0.214736
147826	0.214736
147827	0.214735
147828	0.214735
147829	0.214735
147830	0.214735
147831	0.214734
147832	0.214734
147833	0.214734
147834	0.214734
147835	0.214734
147836	0.214733
147837	0.214733
147838	0.214733
147839	0.214733
147840	0.214732
147841	0.214732
147842	0.214732
147843	0.214732
147844	0.214731
147845	0.214731
147846	0.214731
147847	0.214731
147848	0.214731
147849	0.214730
147850	0.214730
147851	0.214730
147852	0.214729
147853	0.214729
147854	0.214728
147855	0.214728
147856	0.214728
147857	0.214728
147858	0.214728
147859	0.214728
147860	0.214728
147861	0.214727
147862	0.214727
147863	0.214727
147864	0.214727
147865	0.214726
147866	0.214726
147867	0.214726
147868	0.214726
147869	0.214726
147870	0.214725
147871	0.214725
147872	0.214724
147873	0.214724
147874	0.214724
147875	0.214724
147876	0.214724
147877	0.214723
147878	0.214723
147879	0.214723
147880	0.214722
147881	0.214722
147882	0.214722
147883	0.214722
147884	0.214722
147885	0.214721
147886	0.214721
147887	0.214721
147888	0.214720
147889	0.214720
147890	0.214720
147891	0.214720
147892	0.214720
147893	0.214720
147894	0.214720
147895	0.214719
147896	0.214719
147897	0.214719
147898	0.214719
147899	0.214719
147900	0.214718
147901	0.214718
147902	0.214718
147903	0.214718
147904	0.214718
147905	0.214717
147906	0.214717
147907	0.214717
147908	0.214717
147909	0.214716
147910	0.214716
147911	0.214716
147912	0.214716
147913	0.214715
147914	0.214715
147915	0.214715
147916	0.214715
147917	0.214715
147918	0.214715
147919	0.214714
147920	0.214714
147921	0.214714
147922	0.214713
147923	0.214713
147924	0.214712
147925	0.214712
147926	0.214712
147927	0.214712
147928	0.214712
147929	0.214711
147930	0.214711
147931	0.214710
147932	0.214710
147933	0.214710
147934	0.214710
147935	0.214710
147936	0.214710
147937	0.214710
147938	0.214709
147939	0.214709
147940	0.214709
147941	0.214709
147942	0.214708
147943	0.214708
147944	0.214707
147945	0.214707
147946	0.214707
147947	0.214706
147948	0.214706
147949	0.214706
147950	0.214705
147951	0.214704
147952	0.214704
147953	0.214704
147954	0.214704
147955	0.214703
147956	0.214703
147957	0.214703
147958	0.214703
147959	0.214703
147960	0.214702
147961	0.214702
147962	0.214702
147963	0.214702
147964	0.214701
147965	0.214701
147966	0.214701
147967	0.214701
147968	0.214700
147969	0.214700
147970	0.214700
147971	0.214700
147972	0.214700
147973	0.214700
147974	0.214699
147975	0.214699
147976	0.214699
147977	0.214699
147978	0.214698
147979	0.214698
147980	0.214698
147981	0.214698
147982	0.214697
147983	0.214697
147984	0.214697
147985	0.214696
147986	0.214696
147987	0.214696
147988	0.214696
147989	0.214695
147990	0.214695
147991	0.214694
147992	0.214694
147993	0.214694
147994	0.214694
147995	0.214693
147996	0.214693
147997	0.214693
147998	0.214693
147999	0.214693
148000	0.214692
148001	0.214692
148002	0.214692
148003	0.214692
148004	0.214692
148005	0.214691
148006	0.214691
148007	0.214691
148008	0.214691
148009	0.214690
148010	0.214690
148011	0.214690
148012	0.214689
148013	0.214689
148014	0.214688
148015	0.214688
148016	0.214687
148017	0.214687
148018	0.214687
148019	0.214687
148020	0.214687
148021	0.214687
148022	0.214686
148023	0.214686
148024	0.214686
148025	0.214685
148026	0.214685
148027	0.214685
148028	0.214684
148029	0.214684
148030	0.214684
148031	0.214684
148032	0.214684
148033	0.214683
148034	0.214683
148035	0.214682
148036	0.214682
148037	0.214682
148038	0.214681
148039	0.214681
148040	0.214681
148041	0.214681
148042	0.214680
148043	0.214679
148044	0.214679
148045	0.214679
148046	0.214679
148047	0.214679
148048	0.214679
148049	0.214678
148050	0.214678
148051	0.214678
148052	0.214678
148053	0.214678
148054	0.214678
148055	0.214677
148056	0.214677
148057	0.214677
148058	0.214677
148059	0.214676
148060	0.214676
148061	0.214676
148062	0.214676
148063	0.214675
148064	0.214675
148065	0.214675
148066	0.214675
148067	0.214675
148068	0.214674
148069	0.214674
148070	0.214674
148071	0.214674
148072	0.214674
148073	0.214673
148074	0.214673
148075	0.214672
148076	0.214672
148077	0.214672
148078	0.214672
148079	0.214672
148080	0.214672
148081	0.214672
148082	0.214672
148083	0.214671
148084	0.214671
148085	0.214670
148086	0.214670
148087	0.214669
148088	0.214668
148089	0.214668
148090	0.214668
148091	0.214668
148092	0.214667
148093	0.214666
148094	0.214666
148095	0.214666
148096	0.214665
148097	0.214664
148098	0.214664
148099	0.214663
148100	0.214663
148101	0.214662
148102	0.214662
148103	0.214662
148104	0.214662
148105	0.214662
148106	0.214660
148107	0.214660
148108	0.214660
148109	0.214660
148110	0.214660
148111	0.214660
148112	0.214660
148113	0.214659
148114	0.214659
148115	0.214659
148116	0.214659
148117	0.214658
148118	0.214658
148119	0.214658
148120	0.214658
148121	0.214658
148122	0.214657
148123	0.214657
148124	0.214656
148125	0.214656
148126	0.214656
148127	0.214656
148128	0.214656
148129	0.214656
148130	0.214655
148131	0.214655
148132	0.214655
